47
SAN005;8:55:00;-30.010798;-70.758177;0;3.85;355.40;46.50;4;8.45;1.21
SAN005;8:56:00;-30.164556;-70.624228;1;7.28;253.00;116.25;2;4.66;0.70
SAN005;8:57:00;-30.501130;-70.821508;0;539.60;212.14;47.48;5;6.83;7.68
SAN005;8:58:00;-30.961840;-70.427706;0;681.82;294.53;154.75;10;9.46;1.09
SAN005;8:59:00;-30.870138;-70.207430;0;27.19;289.46;192.37;4;9.57;9.68
SAN005;9:0:00;-30.948676;-70.181359;1;698.24;235.29;221.70;2;2.12;7.10
SAN005;9:1:00;-30.606305;-70.855817;0;803.05;325.36;245.59;4;8.51;7.27
SAN005;9:2:00;-30.609673;-70.309233;1;199.90;10.02;204.90;8;6.16;7.47
SAN005;9:3:00;-30.763092;-70.262695;1;825.12;323.08;96.91;6;1.21;5.88
SAN005;9:4:00;-30.953351;-70.423438;0;291.42;356.16;99.13;9;7.74;3.64
SAN005;9:5:00;-30.762132;-70.507677;0;640.26;230.00;97.60;8;3.60;0.88
SAN005;9:6:00;-30.160441;-70.867124;1;322.23;39.54;131.87;5;0.53;2.17
SAN005;9:7:00;-30.678543;-70.265238;0;479.24;266.16;353.55;9;0.02;4.39
SAN005;9:8:00;-30.837913;-70.746785;0;31.07;130.49;340.42;7;5.78;4.43
SAN005;9:9:00;-30.001324;-70.141724;0;808.84;76.00;100.95;4;4.97;6.19
SAN005;9:10:00;-30.315110;-70.238707;1;390.86;15.71;225.24;5;5.33;3.27
SAN005;9:11:00;-30.474787;-70.054234;0;968.98;346.96;163.22;5;1.03;7.63
SAN005;9:12:00;-30.021856;-70.955901;1;57.00;207.86;206.85;6;3.63;6.16
SAN005;9:13:00;-30.397437;-70.924363;0;685.08;187.07;234.91;5;5.96;8.99
SAN005;9:14:00;-30.310163;-70.653978;1;922.83;267.55;355.21;7;2.68;5.20
SAN005;9:15:00;-30.286047;-70.802792;0;883.11;353.59;19.54;4;8.75;8.85
SAN005;9:16:00;-30.781868;-70.133029;0;851.22;239.44;247.81;8;4.64;9.95
SAN005;9:17:00;-30.878737;-70.301901;1;371.04;197.25;194.61;8;9.59;3.05
SAN005;9:18:00;-30.713732;-70.307025;0;722.67;41.94;43.56;7;6.11;2.79
SAN005;9:19:00;-30.171965;-70.451379;0;27.09;180.11;48.51;9;3.95;1.62
SAN005;9:20:00;-30.797484;-70.601381;1;886.50;237.46;27.01;1;1.02;3.85
SAN005;9:21:00;-30.643299;-70.757051;1;560.88;331.91;301.06;10;7.68;2.18
SAN005;9:22:00;-30.459652;-70.560033;1;665.05;15.56;97.40;9;9.85;0.15
SAN005;9:23:00;-30.535363;-70.131865;0;530.89;3.25;36.28;10;5.35;7.80
SAN005;9:24:00;-30.995898;-70.648438;1;39.64;52.57;71.80;6;8.08;5.52
SAN005;9:25:00;-30.076239;-70.530848;0;71.06;259.39;159.34;3;2.08;6.99
SAN005;9:26:00;-30.077557;-70.035669;0;437.60;22.59;309.19;8;3.51;8.42
SAN005;9:27:00;-30.705841;-70.851115;1;247.79;87.96;172.88;6;8.40;5.96
SAN005;9:28:00;-30.472230;-70.630675;1;328.10;148.45;87.12;9;5.42;3.23
SAN005;9:29:00;-30.238330;-70.579394;0;201.06;302.90;352.78;6;2.28;9.96
SAN005;9:30:00;-30.240457;-70.902789;1;527.42;285.30;7.86;7;8.72;5.73
SAN005;9:31:00;-30.239580;-70.403297;0;798.12;250.20;244.68;10;0.59;8.87
SAN005;9:32:00;-30.583830;-70.279269;1;857.75;286.49;168.68;4;2.51;0.34
SAN005;9:33:00;-30.055687;-70.765589;1;319.18;73.37;270.93;3;8.92;6.16
SAN005;9:34:00;-30.545547;-70.281332;1;917.39;235.30;133.24;5;7.97;4.04
SAN005;9:35:00;-30.865322;-70.091936;0;45.51;260.21;317.07;4;6.89;3.02
SAN005;9:36:00;-30.607261;-70.070391;1;873.85;352.13;202.70;8;1.60;4.79
SAN005;9:37:00;-30.502569;-70.217702;0;536.51;281.15;108.49;2;4.59;2.95
SAN005;9:38:00;-30.890749;-70.342209;0;593.50;312.40;245.85;9;6.08;8.79
SAN005;9:39:00;-30.629636;-70.851501;0;787.13;289.67;29.14;9;0.92;2.53
SAN005;9:40:00;-30.078074;-70.425263;0;159.34;82.74;241.85;10;3.08;9.70
SAN005;9:41:00;-30.158084;-70.956149;1;234.32;258.11;130.41;4;0.28;9.48
SAN005;9:42:00;-30.216765;-70.284295;1;316.86;232.19;236.57;5;9.56;0.76
SAN005;9:43:00;-30.323913;-70.052273;0;417.95;334.31;210.86;8;4.09;5.47
SAN005;9:44:00;-30.499891;-70.054780;1;837.05;263.07;301.47;3;0.94;6.52
SAN005;9:45:00;-30.940130;-70.379722;1;50.01;81.23;33.21;7;1.52;3.86
SAN005;9:46:00;-30.577302;-70.347448;0;603.32;307.61;102.56;5;7.10;8.95
SAN005;9:47:00;-30.177757;-70.937013;1;591.32;127.02;129.73;6;0.68;4.79
SAN005;9:48:00;-30.981567;-70.948185;1;104.33;118.45;157.94;8;6.76;5.65
SAN005;9:49:00;-30.567428;-70.583175;0;574.91;154.79;155.69;8;0.29;5.91
SAN005;9:50:00;-30.342431;-70.965199;0;891.56;253.15;238.93;8;6.43;7.35
SAN005;9:51:00;-30.406883;-70.492692;0;437.15;309.39;267.10;5;6.66;5.54
SAN005;9:52:00;-30.406717;-70.146963;0;866.30;193.98;41.03;2;3.90;0.18
SAN005;9:53:00;-30.386220;-70.869982;0;881.61;29.34;306.52;7;3.08;0.86
SAN005;9:54:00;-30.128464;-70.503997;1;803.23;117.31;330.18;7;2.94;4.06
SAN005;9:55:00;-30.925517;-70.601672;1;434.07;220.22;79.29;5;2.07;2.63
SAN005;9:56:00;-30.327316;-70.109884;1;893.18;40.98;289.00;2;5.95;8.16
SAN005;9:57:00;-30.035471;-70.633191;0;826.72;335.91;127.30;9;2.27;9.68
SAN005;9:58:00;-30.364420;-70.465771;0;702.04;307.50;110.86;4;2.78;6.65
SAN005;9:59:00;-30.206314;-70.846498;1;39.90;4.55;88.52;8;1.03;6.60
SAN005;10:0:00;-30.810501;-70.930185;0;542.81;157.07;21.65;10;8.01;7.94
SAN005;10:1:00;-30.381778;-70.092798;1;51.97;142.99;19.77;2;8.54;1.94
SAN005;10:2:00;-30.756555;-70.996852;1;988.87;233.49;356.21;6;7.91;1.15
SAN005;10:3:00;-30.665348;-70.497636;0;240.89;237.46;207.33;9;2.12;7.07
SAN005;10:4:00;-30.652388;-70.214933;0;589.45;120.62;127.56;3;5.84;2.97
SAN005;10:5:00;-30.616375;-70.379407;1;433.08;284.72;260.48;9;8.03;3.94
SAN005;10:6:00;-30.188042;-70.161593;0;29.48;61.19;292.53;6;1.97;8.85
SAN005;10:7:00;-30.499095;-70.043292;0;534.77;329.51;34.38;9;3.57;7.07
SAN005;10:8:00;-30.896453;-70.453311;1;629.07;195.23;2.32;8;2.69;9.82
SAN005;10:9:00;-30.600629;-70.611282;0;553.58;229.14;121.61;10;2.27;5.82
SAN005;10:10:00;-30.112045;-70.325147;0;10.09;174.24;272.47;5;8.47;6.27
SAN005;10:11:00;-30.697291;-70.059624;0;902.26;195.39;330.21;7;0.25;2.70
SAN005;10:12:00;-30.631555;-70.556944;0;205.02;205.68;30.16;3;5.39;8.80
SAN005;10:13:00;-30.231288;-70.171741;1;408.82;279.78;186.26;8;7.74;9.48
SAN005;10:14:00;-30.133274;-70.866448;0;258.57;92.91;99.09;5;0.32;6.73
SAN005;10:15:00;-30.655854;-70.998811;0;981.92;349.85;215.95;6;8.37;9.15
SAN005;10:16:00;-30.054135;-70.393548;0;233.40;95.39;271.94;6;3.04;6.74
SAN005;10:17:00;-30.541765;-70.407369;0;49.68;73.81;153.85;5;2.66;3.43
SAN005;10:18:00;-30.358534;-70.143778;1;983.74;285.74;276.29;3;5.83;0.59
SAN005;10:19:00;-30.639867;-70.404769;1;840.31;199.91;177.51;9;2.55;2.42
SAN005;10:20:00;-30.627150;-70.622877;0;907.27;251.03;341.62;5;5.23;0.66
SAN005;10:21:00;-30.427607;-70.601062;0;297.96;352.59;326.63;6;9.73;0.16
SAN005;10:22:00;-30.693155;-70.008811;1;848.33;268.96;281.13;10;3.46;1.68
SAN005;10:23:00;-30.813409;-70.990546;1;285.13;164.09;236.27;9;2.64;1.48
SAN005;10:24:00;-30.586099;-70.694585;0;302.71;1.07;302.95;9;6.23;4.03
SAN005;10:25:00;-30.240979;-70.264103;1;59.15;295.26;102.20;8;2.69;6.85
SAN005;10:26:00;-30.875879;-70.217242;1;265.80;167.76;103.14;9;6.94;9.31
SAN005;10:27:00;-30.380495;-70.865084;1;871.91;143.73;334.99;4;5.14;4.06
SAN005;10:28:00;-30.420166;-70.114021;0;44.74;150.89;62.66;9;6.61;1.27
SAN005;10:29:00;-30.669740;-70.584667;1;674.21;243.12;176.99;6;2.77;7.78
SAN005;10:30:00;-30.939062;-70.335063;0;701.94;91.11;341.06;5;8.75;5.60
SAN005;10:31:00;-30.607486;-70.784617;0;301.48;121.15;273.89;2;7.99;8.95
SAN005;10:32:00;-30.055878;-70.746905;1;728.28;30.29;289.81;2;7.08;0.43
SAN005;10:33:00;-30.163163;-70.770813;0;305.68;106.39;272.00;2;3.66;2.32
SAN005;10:34:00;-30.722391;-70.292422;1;880.82;40.70;212.26;3;1.47;0.12
SAN005;10:35:00;-30.843443;-70.738458;0;679.75;179.58;341.96;8;3.10;9.48
SAN005;10:36:00;-30.298323;-70.720023;0;744.33;101.38;287.77;3;1.47;7.57
SAN005;10:37:00;-30.533231;-70.019404;0;735.15;265.18;264.35;9;7.73;0.37
SAN005;10:38:00;-30.757607;-70.006351;1;93.83;216.15;337.33;2;5.07;2.80
SAN005;10:39:00;-30.155385;-70.338524;0;844.01;276.40;179.73;8;8.50;2.12
SAN005;10:40:00;-30.439100;-70.560879;0;344.25;75.02;12.43;9;5.28;0.41
SAN005;10:41:00;-30.931141;-70.945246;0;987.64;155.70;99.80;6;5.09;5.05
SAN005;10:42:00;-30.236961;-70.147004;1;964.78;349.36;67.84;4;8.21;8.76
SAN005;10:43:00;-30.318016;-70.049908;1;667.88;344.32;205.52;6;3.39;3.35
SAN005;10:44:00;-30.228978;-70.260631;1;129.34;197.35;138.52;3;0.25;9.46
SAN005;10:45:00;-30.457595;-70.282008;0;402.60;345.07;325.41;1;2.17;4.44
SAN005;10:46:00;-30.111577;-70.203233;0;94.11;60.09;160.05;8;2.51;5.57
SAN005;10:47:00;-30.062314;-70.179696;1;36.52;325.57;87.36;4;4.30;2.27
SAN005;10:48:00;-30.864394;-70.854262;1;865.11;313.89;338.19;9;5.35;3.87
SAN005;10:49:00;-30.276771;-70.828230;1;976.84;302.16;332.64;8;2.51;9.34
SAN005;10:50:00;-30.488126;-70.509059;1;667.40;253.72;160.12;7;3.39;6.60
SAN005;10:51:00;-30.582024;-70.648029;0;603.97;95.27;294.60;3;8.55;1.17
SAN005;10:52:00;-30.262778;-70.400708;0;996.08;294.90;46.42;4;8.41;0.15
SAN005;10:53:00;-30.227325;-70.734678;0;82.12;33.85;117.56;6;3.44;2.99
SAN005;10:54:00;-30.415495;-70.553558;0;306.92;112.06;23.35;3;7.56;7.90
SAN005;10:55:00;-30.094657;-70.907812;0;278.92;43.80;274.76;8;8.80;5.33
SAN005;10:56:00;-30.888054;-70.172259;0;140.77;212.72;269.18;10;6.11;7.44
SAN005;10:57:00;-30.636992;-70.755121;0;344.79;210.86;50.20;1;9.47;9.54
SAN005;10:58:00;-30.148308;-70.686943;0;311.66;119.86;164.18;5;8.16;9.14
SAN005;10:59:00;-30.350712;-70.299573;1;372.21;165.02;299.00;6;9.76;1.70
SAN005;11:0:00;-30.441008;-70.206151;0;28.41;204.31;308.92;3;6.76;5.27
SAN005;11:1:00;-30.737918;-70.977627;1;605.36;175.01;342.95;4;1.62;4.25
SAN005;11:2:00;-30.562234;-70.832018;1;379.40;294.87;210.43;9;1.39;3.56
SAN005;11:3:00;-30.712707;-70.857717;1;958.53;217.69;40.02;8;5.78;7.89
SAN005;11:4:00;-30.701523;-70.940322;1;751.85;176.78;216.15;8;8.17;9.97
SAN005;11:5:00;-30.633916;-70.643394;1;414.76;311.35;302.33;4;6.26;1.07
SAN005;11:6:00;-30.140922;-70.949529;0;37.51;28.26;242.56;8;5.21;3.69
SAN005;11:7:00;-30.906617;-70.233812;1;469.22;251.10;227.31;4;1.80;1.42
SAN005;11:8:00;-30.809774;-70.026311;0;352.74;262.85;189.37;3;5.52;5.82
SAN005;11:9:00;-30.048153;-70.165787;1;440.11;188.42;147.72;5;0.24;9.86
SAN005;11:10:00;-30.697604;-70.249595;0;839.84;145.74;240.56;8;0.59;6.31
SAN005;11:11:00;-30.652017;-70.573019;0;426.89;246.33;169.20;10;8.42;2.60
SAN005;11:12:00;-30.007503;-70.115357;1;669.99;125.76;217.97;8;5.31;5.63
SAN005;11:13:00;-30.324825;-70.297854;0;635.82;136.30;77.24;7;0.35;7.92
SAN005;11:14:00;-30.816681;-70.123095;1;665.78;267.64;169.36;6;2.78;2.17
SAN005;11:15:00;-30.913292;-70.112269;0;759.09;11.84;102.97;6;4.20;7.62
SAN005;11:16:00;-30.288878;-70.148656;1;984.05;214.29;98.60;4;2.70;0.79
SAN005;11:17:00;-30.400402;-70.238175;1;48.74;55.59;182.38;5;6.19;7.02
SAN005;11:18:00;-30.319127;-70.929178;0;951.28;197.06;106.62;2;3.93;9.30
SAN005;11:19:00;-30.450079;-70.989590;0;672.24;126.80;124.66;10;1.66;2.08
SAN005;11:20:00;-30.812731;-70.901269;1;679.53;306.36;104.75;1;7.60;7.23
SAN005;11:21:00;-30.005265;-70.830003;1;593.69;254.92;133.01;1;9.31;3.42
SAN005;11:22:00;-30.245064;-70.959888;0;119.70;129.15;318.32;1;2.98;6.57
SAN005;11:23:00;-30.209619;-70.670965;1;187.73;344.33;210.12;4;0.45;6.72
SAN005;11:24:00;-30.528277;-70.903242;0;27.54;200.75;18.55;3;7.10;2.06
SAN005;11:25:00;-30.305345;-70.787636;0;597.71;234.51;224.19;4;9.21;2.88
SAN005;11:26:00;-30.433436;-70.947220;1;926.41;246.26;67.06;7;9.74;8.86
SAN005;11:27:00;-30.709505;-70.886157;1;152.47;179.60;197.10;2;1.53;8.27
SAN005;11:28:00;-30.064848;-70.496476;0;500.48;72.18;134.87;9;4.25;1.90
SAN005;11:29:00;-30.969054;-70.964214;0;643.41;157.45;6.26;8;8.07;5.07
SAN005;11:30:00;-30.198840;-70.794307;1;818.69;248.55;217.94;8;3.14;6.25
SAN005;11:31:00;-30.707651;-70.962054;0;360.13;87.80;49.04;3;2.11;4.50
SAN005;11:32:00;-30.341263;-70.911743;0;535.19;146.14;56.75;3;8.63;5.74
SAN005;11:33:00;-30.455096;-70.216063;1;116.19;348.13;35.18;5;4.53;7.64
SAN005;11:34:00;-30.817061;-70.155834;1;19.08;276.80;268.18;1;2.68;9.24
SAN005;11:35:00;-30.448360;-70.098566;0;987.07;12.38;148.37;7;4.92;7.73
SAN005;11:36:00;-30.853736;-70.187554;0;198.26;130.38;75.41;5;2.88;5.22
SAN005;11:37:00;-30.113561;-70.963622;1;56.53;24.41;119.00;5;8.75;5.47
SAN005;11:38:00;-30.679201;-70.126865;0;293.28;183.58;270.17;1;8.83;2.63
SAN005;11:39:00;-30.081981;-70.419819;1;885.33;346.45;33.77;2;9.81;9.70
SAN005;11:40:00;-30.882800;-70.197132;1;268.52;231.47;156.26;8;9.47;6.16
SAN005;11:41:00;-30.033635;-70.737783;0;829.74;25.90;189.69;6;8.56;9.66
SAN005;11:42:00;-30.952778;-70.536169;1;781.37;186.56;45.28;4;1.16;6.44
SAN005;11:43:00;-30.248755;-70.650687;0;98.27;162.74;317.92;3;5.67;0.35
SAN005;11:44:00;-30.800361;-70.088481;1;468.08;21.31;124.78;10;1.81;2.24
SAN005;11:45:00;-30.198140;-70.994906;0;961.52;40.11;124.90;10;9.65;4.37
SAN005;11:46:00;-30.644034;-70.775966;0;367.75;118.74;137.06;6;1.11;6.66
SAN005;11:47:00;-30.401007;-70.610317;0;303.22;109.51;212.71;9;3.69;9.22
SAN005;11:48:00;-30.037983;-70.270557;0;210.61;133.07;348.50;6;2.97;7.98
SAN005;11:49:00;-30.324069;-70.399655;1;742.31;229.94;34.59;9;2.72;2.92
SAN005;11:50:00;-30.424896;-70.977125;0;99.81;353.31;263.70;1;9.69;8.48
SAN005;11:51:00;-30.711907;-70.422716;1;726.14;26.92;293.45;9;3.32;8.39
SAN005;11:52:00;-30.469299;-70.806013;1;675.36;174.22;93.75;10;2.07;2.19
SAN005;11:53:00;-30.259426;-70.454325;1;222.45;175.07;217.11;5;0.82;0.74
SAN005;11:54:00;-30.633188;-70.832595;1;620.66;333.95;345.85;3;5.19;9.25
SAN005;11:55:00;-30.972473;-70.115293;0;267.69;266.19;149.44;2;6.89;2.35
SAN005;11:56:00;-30.603675;-70.653563;0;942.33;291.21;14.45;9;0.90;6.00
SAN005;11:57:00;-30.172027;-70.285019;0;62.44;210.52;201.22;5;8.12;7.43
SAN005;11:58:00;-30.747660;-70.517007;0;973.50;173.69;70.69;1;4.90;4.72
SAN005;11:59:00;-30.014671;-70.857903;0;22.31;299.82;134.77;3;4.97;8.63
SAN005;12:0:00;-30.366936;-70.158598;0;483.29;319.12;338.00;4;4.86;5.12
SAN005;12:1:00;-30.091780;-70.220098;1;649.80;301.65;346.00;9;2.89;3.28
SAN005;12:2:00;-30.296664;-70.416541;1;927.78;349.30;264.84;7;1.41;0.21
SAN005;12:3:00;-30.570521;-70.482267;0;442.35;141.76;142.98;2;3.72;4.02
SAN005;12:4:00;-30.623251;-70.283146;1;37.91;305.15;278.27;6;8.82;3.80
SAN005;12:5:00;-30.659397;-70.796081;1;604.30;299.16;316.00;4;1.37;5.84
SAN005;12:6:00;-30.590019;-70.868110;1;807.71;130.92;315.06;10;1.05;9.28
SAN005;12:7:00;-30.165211;-70.385720;0;181.99;259.52;103.71;4;4.43;8.90
SAN005;12:8:00;-30.104615;-70.678224;0;23.02;177.41;52.62;4;5.28;1.92
SAN005;12:9:00;-30.043581;-70.136164;0;770.83;321.47;239.45;7;2.09;7.52
SAN005;12:10:00;-30.469696;-70.147034;1;779.30;313.62;14.84;2;8.73;8.09
SAN005;12:11:00;-30.063086;-70.243396;0;227.31;70.14;47.09;4;1.33;2.61
SAN005;12:12:00;-30.021684;-70.578315;1;963.85;312.73;11.65;6;0.61;4.54
SAN005;12:13:00;-30.233330;-70.892947;1;553.00;309.13;237.44;5;0.13;5.07
SAN005;12:14:00;-30.899526;-70.359476;0;922.36;232.22;244.06;6;4.58;7.90
SAN005;12:15:00;-30.211395;-70.113972;0;284.07;209.07;244.06;2;0.67;4.32
SAN005;12:16:00;-30.429871;-70.923435;0;559.18;81.80;171.56;6;4.90;8.79
SAN005;12:17:00;-30.785569;-70.917326;1;798.13;12.61;38.88;4;1.23;4.88
SAN005;12:18:00;-30.443881;-70.971758;0;242.49;270.15;244.52;9;8.91;4.57
SAN005;12:19:00;-30.174505;-70.865463;1;446.55;99.52;357.35;2;5.52;2.23
SAN005;12:20:00;-30.343231;-70.897397;1;225.73;105.88;37.63;7;5.69;3.33
SAN005;12:21:00;-30.994486;-70.532006;1;836.01;259.08;256.77;7;3.28;1.69
SAN005;12:22:00;-30.202356;-70.629720;1;893.93;49.70;356.35;8;6.80;5.86
SAN005;12:23:00;-30.168843;-70.014921;0;158.55;219.77;87.59;9;4.32;6.13
SAN005;12:24:00;-30.221076;-70.189867;1;957.85;254.77;109.41;10;3.42;8.18
SAN005;12:25:00;-30.680538;-70.071909;0;421.01;126.66;314.86;1;1.21;5.89
SAN005;12:26:00;-30.670017;-70.234190;1;579.05;122.95;62.17;7;7.35;8.94
SAN005;12:27:00;-30.794348;-70.609952;1;260.50;235.81;6.08;6;6.05;7.25
SAN005;12:28:00;-30.349575;-70.046791;0;574.22;135.37;108.85;6;4.84;6.43
SAN005;12:29:00;-30.038226;-70.685462;0;806.74;327.22;167.45;5;9.53;7.32
SAN005;12:30:00;-30.607295;-70.303760;1;976.28;286.24;199.40;4;3.90;9.34
SAN005;12:31:00;-30.605506;-70.016298;0;418.59;238.45;61.24;5;5.45;7.24
SAN005;12:32:00;-30.763795;-70.688414;0;559.50;149.77;352.71;1;3.80;1.46
SAN005;12:33:00;-30.981162;-70.222195;1;853.08;89.56;168.61;5;1.95;0.90
SAN005;12:34:00;-30.968242;-70.022168;0;838.72;173.67;153.74;5;3.37;4.29
SAN005;12:35:00;-30.578529;-70.455449;0;781.23;244.63;229.78;2;7.43;8.44
SAN005;12:36:00;-30.893844;-70.306202;0;149.73;114.23;97.19;3;3.42;1.78
SAN005;12:37:00;-30.899307;-70.719228;1;597.10;330.34;163.35;4;5.02;0.49
SAN005;12:38:00;-30.662059;-70.282277;0;322.28;329.65;156.89;4;2.48;5.76
SAN005;12:39:00;-30.646178;-70.034729;1;875.24;25.88;293.52;7;8.10;8.27
SAN005;12:40:00;-30.516852;-70.466268;0;742.96;351.22;263.53;2;0.81;4.11
SAN005;12:41:00;-30.217220;-70.348303;1;248.84;84.94;24.22;2;8.91;3.18
SAN005;12:42:00;-30.329362;-70.314844;1;739.70;23.58;26.86;3;6.20;6.68
SAN005;12:43:00;-30.762230;-70.243116;0;565.12;52.05;21.43;4;5.16;7.33
SAN005;12:44:00;-30.784862;-70.751765;0;270.38;356.06;109.81;5;5.49;2.09
SAN005;12:45:00;-30.030145;-70.381084;1;301.61;196.76;274.58;4;7.75;7.98
SAN005;12:46:00;-30.316859;-70.536296;1;546.02;203.04;235.44;5;2.07;6.56
SAN005;12:47:00;-30.232801;-70.429743;0;601.72;274.42;86.79;8;0.37;9.87
SAN005;12:48:00;-30.924951;-70.627794;0;704.83;318.24;248.21;7;8.30;3.55
SAN005;12:49:00;-30.262411;-70.255220;0;201.34;170.93;242.49;4;7.63;1.54
SAN005;12:50:00;-30.051343;-70.443624;1;269.25;302.53;189.56;6;5.73;3.26
SAN005;12:51:00;-30.208948;-70.751656;0;748.21;304.15;225.03;9;6.98;0.75
SAN005;12:52:00;-30.657521;-70.297578;0;631.70;102.59;92.11;5;7.75;5.07
SAN005;12:53:00;-30.747103;-70.140747;1;547.55;187.30;161.92;6;6.27;8.80
SAN005;12:54:00;-30.496972;-70.551274;0;461.31;202.52;1.01;7;8.15;8.35
SAN005;12:55:00;-30.604050;-70.223616;1;73.95;194.35;330.49;5;4.96;0.15
SAN005;12:56:00;-30.801786;-70.882950;1;376.63;278.87;177.50;9;2.25;4.05
SAN005;12:57:00;-30.038179;-70.454800;1;546.38;271.13;71.25;2;1.77;2.74
SAN005;12:58:00;-30.675205;-70.434324;1;599.72;55.99;250.98;2;1.32;4.38
SAN005;12:59:00;-30.325578;-70.731110;1;759.80;162.29;215.96;1;2.84;5.46
SAN005;13:0:00;-30.771513;-70.601196;0;403.67;3.75;288.01;8;7.98;9.10
SAN005;13:1:00;-30.053968;-70.279068;0;317.96;172.83;162.53;9;1.23;2.87
SAN005;13:2:00;-30.695589;-70.298246;1;196.37;152.61;312.78;7;9.03;4.25
SAN005;13:3:00;-30.807345;-70.010362;1;792.79;303.82;48.59;1;4.71;4.65
SAN005;13:4:00;-30.898593;-70.738473;1;348.67;220.87;97.50;4;5.95;6.92
SAN005;13:5:00;-30.911108;-70.615804;1;582.52;78.83;352.82;4;5.92;8.21
SAN005;13:6:00;-30.191057;-70.796748;0;924.85;210.45;69.20;9;3.24;1.29
SAN005;13:7:00;-30.984116;-70.643670;1;647.18;87.52;66.80;7;4.77;1.37
SAN005;13:8:00;-30.780663;-70.216859;0;390.43;105.64;300.70;1;1.16;7.94
SAN005;13:9:00;-30.965768;-70.960437;1;935.36;23.71;280.56;9;9.96;6.12
SAN005;13:10:00;-30.972068;-70.157565;0;512.66;353.19;73.18;6;7.33;0.10
SAN005;13:11:00;-30.613467;-70.699093;0;879.82;64.97;183.49;5;8.46;0.87
SAN005;13:12:00;-30.972022;-70.364011;0;794.90;47.90;318.58;8;7.28;5.01
SAN005;13:13:00;-30.733907;-70.022903;1;841.71;71.55;228.40;8;8.68;0.35
SAN005;13:14:00;-30.287609;-70.690019;1;231.17;326.98;85.00;4;0.15;9.06
SAN005;13:15:00;-30.419774;-70.359138;1;24.01;209.25;257.37;5;8.83;7.11
SAN005;13:16:00;-30.912887;-70.684491;1;536.10;337.87;301.88;9;3.57;2.18
SAN005;13:17:00;-30.475670;-70.394629;0;626.13;188.99;100.75;7;2.25;7.87
SAN005;13:18:00;-30.294260;-70.548168;1;719.56;134.47;167.76;5;7.37;1.31
SAN005;13:19:00;-30.068340;-70.539156;1;896.09;90.17;220.04;9;7.72;0.32
SAN005;13:20:00;-30.852030;-70.479161;0;975.80;20.88;234.01;7;4.57;6.42
SAN005;13:21:00;-30.901949;-70.067218;0;698.90;246.55;257.18;5;1.98;8.27
SAN005;13:22:00;-30.365795;-70.211359;0;929.61;76.54;97.70;3;6.70;5.02
SAN005;13:23:00;-30.115937;-70.122934;0;268.94;319.31;254.24;2;3.09;8.22
SAN005;13:24:00;-30.825262;-70.335160;1;794.36;190.84;342.36;5;1.77;2.22
SAN005;13:25:00;-30.238095;-70.556953;0;737.50;153.16;225.94;3;5.30;3.20
SAN005;13:26:00;-30.915396;-70.665680;0;256.86;315.22;255.67;1;9.18;4.46
SAN005;13:27:00;-30.363846;-70.532380;1;669.78;41.73;256.06;4;9.11;6.57
SAN005;13:28:00;-30.439074;-70.866960;1;481.56;210.74;32.32;4;8.37;2.95
SAN005;13:29:00;-30.134557;-70.008774;0;25.60;191.71;13.22;8;5.76;2.88
SAN005;13:30:00;-30.287284;-70.740220;0;908.59;127.99;14.55;7;2.03;3.12
SAN005;13:31:00;-30.208755;-70.616714;0;665.21;289.12;304.63;2;6.14;3.30
SAN005;13:32:00;-30.576668;-70.654628;1;381.80;167.07;121.10;4;4.46;9.75
SAN005;13:33:00;-30.402049;-70.295025;1;549.73;160.41;181.19;2;1.46;1.49
SAN005;13:34:00;-30.312035;-70.590048;1;148.36;101.23;269.48;10;8.13;6.19
SAN005;13:35:00;-30.581533;-70.816714;0;637.13;192.25;248.99;2;1.52;7.99
SAN005;13:36:00;-30.278422;-70.020408;1;724.90;357.11;247.77;8;0.05;9.94
SAN005;13:37:00;-30.711323;-70.645221;0;616.55;62.56;202.01;8;3.82;8.59
SAN005;13:38:00;-30.275004;-70.525886;1;743.30;119.03;288.82;9;1.95;7.35
SAN005;13:39:00;-30.338675;-70.797769;0;576.97;233.13;196.34;5;1.28;9.44
SAN005;13:40:00;-30.169700;-70.796418;0;230.03;154.79;332.63;9;2.44;4.66
SAN005;13:41:00;-30.455971;-70.301033;0;52.93;1.01;354.64;9;2.45;4.96
SAN005;13:42:00;-30.129282;-70.789750;0;964.49;192.50;39.66;6;1.79;5.16
SAN005;13:43:00;-30.123806;-70.865866;0;15.77;347.57;2.87;2;6.33;9.57
SAN005;13:44:00;-30.810917;-70.891682;1;57.14;61.98;44.84;5;4.91;3.98
SAN005;13:45:00;-30.888065;-70.058071;1;518.68;264.16;320.56;7;8.39;0.84
SAN005;13:46:00;-30.735329;-70.259690;0;58.32;42.44;55.29;8;9.15;8.00
SAN005;13:47:00;-30.505348;-70.571228;1;839.06;314.84;281.52;4;0.09;0.87
SAN005;13:48:00;-30.733871;-70.084245;0;891.48;234.80;32.27;7;2.46;6.10
SAN005;13:49:00;-30.747050;-70.643519;1;63.09;340.72;131.01;6;8.46;6.37
SAN005;13:50:00;-30.957699;-70.381058;0;417.14;162.68;172.53;8;5.99;9.34
SAN005;13:51:00;-30.276961;-70.864378;0;181.17;117.08;123.75;8;5.72;4.36
