62
CON003;13:20:00;-30.411750;-70.463043;0;80.25;71.54;67.47;5;3.03;2.24
CON003;13:21:00;-30.944548;-70.507552;0;852.37;302.94;210.21;3;2.26;3.00
CON003;13:22:00;-30.039618;-70.235077;1;323.40;210.19;358.87;5;9.49;0.68
CON003;13:23:00;-30.288019;-70.474364;1;67.51;312.12;215.74;9;9.31;0.76
CON003;13:24:00;-30.409238;-70.410571;1;454.99;226.57;32.53;3;4.08;6.04
CON003;13:25:00;-30.578339;-70.380810;0;751.58;179.00;186.98;2;1.55;2.53
CON003;13:26:00;-30.926142;-70.166803;1;117.34;310.61;331.52;9;8.09;3.59
CON003;13:27:00;-30.166348;-70.235146;1;709.24;359.40;285.62;4;3.29;3.02
CON003;13:28:00;-30.219648;-70.302547;1;135.63;263.85;142.28;5;8.97;5.52
CON003;13:29:00;-30.719787;-70.090594;1;271.22;260.48;198.21;3;8.69;7.14
CON003;13:30:00;-30.392949;-70.830567;0;209.31;83.86;283.08;2;6.26;9.13
CON003;13:31:00;-30.832619;-70.458941;1;678.23;39.63;344.72;6;4.07;7.52
CON003;13:32:00;-30.318006;-70.603592;0;562.81;271.41;260.41;3;4.01;7.93
CON003;13:33:00;-30.258195;-70.944722;0;691.35;205.66;236.39;8;2.53;7.15
CON003;13:34:00;-30.984070;-70.879609;1;496.71;273.96;199.35;8;0.26;3.04
CON003;13:35:00;-30.605054;-70.498878;1;876.83;356.91;106.74;9;6.61;3.16
CON003;13:36:00;-30.870327;-70.366109;1;540.44;132.84;350.89;2;3.34;3.23
CON003;13:37:00;-30.413963;-70.903927;0;767.44;221.45;250.40;3;4.15;9.82
CON003;13:38:00;-30.124098;-70.186419;0;559.42;115.61;282.63;2;8.92;4.42
CON003;13:39:00;-30.625490;-70.623492;0;985.52;269.04;220.11;4;7.86;3.30
CON003;13:40:00;-30.798869;-70.648884;1;315.22;283.71;130.44;2;3.81;2.01
CON003;13:41:00;-30.325714;-70.671018;0;159.31;83.67;137.86;9;0.11;7.47
CON003;13:42:00;-30.117352;-70.254005;1;994.52;140.14;309.89;4;4.19;7.71
CON003;13:43:00;-30.509630;-70.544663;0;436.50;163.81;175.54;5;9.80;1.12
CON003;13:44:00;-30.138456;-70.386829;0;923.66;53.65;267.74;2;3.01;4.08
CON003;13:45:00;-30.350745;-70.125023;1;349.25;313.85;134.86;6;5.66;2.26
CON003;13:46:00;-30.116056;-70.887281;1;125.26;273.91;331.35;1;4.05;9.07
CON003;13:47:00;-30.192814;-70.702483;1;657.53;0.62;353.42;5;2.97;0.42
CON003;13:48:00;-30.624161;-70.068214;1;604.37;348.26;304.00;10;9.55;1.00
CON003;13:49:00;-30.218259;-70.955816;0;134.82;273.18;17.27;6;4.05;6.33
CON003;13:50:00;-30.335819;-70.386238;0;420.26;47.44;26.20;8;9.10;1.68
CON003;13:51:00;-30.498666;-70.182446;0;228.15;139.54;339.57;3;0.14;3.00
CON003;13:52:00;-30.873091;-70.914567;1;31.99;152.85;263.52;4;8.76;1.42
CON003;13:53:00;-30.615378;-70.579542;0;456.05;150.18;244.05;6;8.17;5.30
CON003;13:54:00;-30.197351;-70.545080;1;338.63;271.62;294.02;9;0.42;0.92
CON003;13:55:00;-30.720163;-70.982317;0;681.52;273.91;349.07;3;5.19;1.57
CON003;13:56:00;-30.161571;-70.755247;1;323.35;20.30;131.03;3;9.34;2.76
CON003;13:57:00;-30.366057;-70.906336;1;441.71;0.85;232.96;6;3.28;3.64
CON003;13:58:00;-30.679730;-70.885605;0;572.94;53.77;234.11;8;5.41;9.56
CON003;13:59:00;-30.524065;-70.258479;1;438.51;144.62;93.66;3;0.85;8.28
CON003;14:0:00;-30.683471;-70.916847;0;862.26;232.37;89.80;9;6.88;8.62
CON003;14:1:00;-30.269262;-70.918687;1;961.85;301.07;294.45;8;3.43;6.42
CON003;14:2:00;-30.336550;-70.682334;1;756.73;87.51;15.90;2;5.20;0.47
CON003;14:3:00;-30.820936;-70.779546;0;559.32;321.70;197.68;9;1.52;2.62
CON003;14:4:00;-30.037331;-70.569486;1;951.30;308.60;70.33;5;0.44;1.24
CON003;14:5:00;-30.287341;-70.288858;0;263.86;13.88;269.88;7;5.54;9.38
CON003;14:6:00;-30.554656;-70.097999;0;871.52;150.71;333.73;2;3.88;3.91
CON003;14:7:00;-30.438496;-70.652573;1;155.26;243.12;239.38;10;7.73;9.95
CON003;14:8:00;-30.551578;-70.549566;0;961.18;17.56;154.41;4;7.64;1.48
CON003;14:9:00;-30.385608;-70.508714;0;178.87;29.25;7.04;1;0.71;7.45
CON003;14:10:00;-30.335728;-70.814421;0;584.44;244.23;312.82;9;0.34;9.88
CON003;14:11:00;-30.659317;-70.827297;1;526.40;27.11;251.19;6;8.68;6.48
CON003;14:12:00;-30.805927;-70.875958;1;314.74;181.40;142.56;5;2.03;3.36
CON003;14:13:00;-30.457717;-70.811975;1;386.77;192.08;254.94;2;1.76;4.57
CON003;14:14:00;-30.569817;-70.325203;0;717.59;137.78;42.69;2;7.71;0.26
CON003;14:15:00;-30.595223;-70.758399;0;392.84;134.55;213.47;4;1.03;4.41
CON003;14:16:00;-30.048748;-70.044737;0;567.37;274.70;70.74;5;6.15;8.91
CON003;14:17:00;-30.609445;-70.676947;0;135.60;20.62;339.94;2;2.10;1.28
CON003;14:18:00;-30.292920;-70.401573;0;116.39;235.08;201.56;4;3.50;3.73
CON003;14:19:00;-30.461863;-70.032160;0;576.07;181.62;103.74;5;2.96;7.09
CON003;14:20:00;-30.664401;-70.945992;1;835.09;77.76;92.46;5;5.79;0.70
CON003;14:21:00;-30.915391;-70.095617;0;413.96;323.35;73.36;7;3.04;4.91
CON003;14:22:00;-30.052107;-70.076914;1;368.35;158.66;211.89;3;1.83;3.13
CON003;14:23:00;-30.480557;-70.407799;0;383.73;190.22;241.72;8;6.23;2.57
CON003;14:24:00;-30.680736;-70.925521;1;154.65;300.44;61.13;4;7.12;2.09
CON003;14:25:00;-30.702967;-70.090760;1;895.29;124.51;131.32;9;3.80;5.33
CON003;14:26:00;-30.839729;-70.899913;0;999.47;256.66;61.87;4;6.92;3.83
CON003;14:27:00;-30.953396;-70.957312;1;758.22;46.91;108.11;8;7.70;0.06
CON003;14:28:00;-30.863226;-70.950011;0;930.06;16.73;124.54;9;0.61;10.00
CON003;14:29:00;-30.237300;-70.555360;1;997.67;282.26;250.39;3;7.52;7.15
CON003;14:30:00;-30.415622;-70.794427;1;498.22;60.83;256.95;8;4.03;4.82
CON003;14:31:00;-30.959060;-70.236370;0;822.48;127.75;102.17;4;6.34;0.54
CON003;14:32:00;-30.053201;-70.439689;0;862.83;358.13;180.08;5;2.73;8.66
CON003;14:33:00;-30.980809;-70.036202;0;119.93;223.40;167.38;5;7.20;0.73
CON003;14:34:00;-30.156729;-70.517793;1;892.47;353.01;264.28;4;8.87;1.82
CON003;14:35:00;-30.454591;-70.954640;1;298.71;278.68;145.55;6;2.18;3.88
CON003;14:36:00;-30.537508;-70.446538;0;466.48;247.78;245.77;3;9.75;6.00
CON003;14:37:00;-30.297517;-70.495546;1;45.87;255.84;161.39;6;0.49;6.03
CON003;14:38:00;-30.153780;-70.382785;1;913.22;68.57;271.33;5;7.27;4.48
CON003;14:39:00;-30.198396;-70.902807;1;971.99;200.99;319.36;3;1.73;9.51
CON003;14:40:00;-30.117852;-70.972157;1;779.01;315.28;173.89;4;9.17;0.84
CON003;14:41:00;-30.733384;-70.142780;0;28.34;209.20;236.17;7;6.43;4.84
CON003;14:42:00;-30.780612;-70.136963;0;734.56;280.38;77.13;4;2.59;0.27
CON003;14:43:00;-30.572965;-70.762968;1;790.36;133.79;233.11;6;5.68;7.17
CON003;14:44:00;-30.849008;-70.937995;1;645.15;286.20;221.01;5;7.00;1.11
CON003;14:45:00;-30.680566;-70.692836;0;488.05;359.50;185.51;10;3.22;0.71
CON003;14:46:00;-30.721332;-70.619390;0;203.26;187.29;296.64;6;6.28;8.77
CON003;14:47:00;-30.042158;-70.081898;0;387.33;67.29;45.42;7;5.03;0.76
CON003;14:48:00;-30.415487;-70.684666;0;679.92;322.32;232.71;7;1.40;7.59
CON003;14:49:00;-30.452052;-70.599570;1;203.54;83.64;218.60;6;8.49;2.52
CON003;14:50:00;-30.801879;-70.754942;1;108.63;119.23;16.75;3;4.96;6.15
CON003;14:51:00;-30.500891;-70.456608;1;850.94;158.66;265.70;9;8.43;4.67
CON003;14:52:00;-30.339151;-70.924258;1;744.47;215.00;240.82;7;0.26;0.11
CON003;14:53:00;-30.600707;-70.622050;1;443.42;221.34;98.65;5;3.13;7.99
CON003;14:54:00;-30.399699;-70.341513;1;415.43;342.76;85.10;6;4.87;8.10
CON003;14:55:00;-30.814753;-70.268679;1;322.83;318.74;288.44;10;9.71;3.76
CON003;14:56:00;-30.528722;-70.910118;0;37.71;292.84;87.52;8;3.47;3.56
CON003;14:57:00;-30.038399;-70.554065;0;313.93;352.99;14.98;4;0.25;2.41
CON003;14:58:00;-30.651728;-70.162489;1;658.18;343.94;89.54;2;7.68;4.41
CON003;14:59:00;-30.346802;-70.026224;0;22.86;242.35;81.73;4;7.15;9.71
CON003;15:0:00;-30.809082;-70.090093;0;623.19;160.84;278.62;1;7.25;8.76
CON003;15:1:00;-30.748837;-70.262894;1;595.07;244.27;86.36;4;5.23;1.58
CON003;15:2:00;-30.312963;-70.056944;1;136.96;88.83;101.63;5;7.41;2.83
CON003;15:3:00;-30.986434;-70.845040;0;163.06;144.13;17.31;3;5.88;7.79
CON003;15:4:00;-30.440242;-70.559670;0;25.62;61.86;104.70;5;1.10;9.83
CON003;15:5:00;-30.892174;-70.925865;0;184.81;193.90;354.21;10;0.67;8.02
CON003;15:6:00;-30.632875;-70.865716;1;660.04;352.14;190.47;2;2.07;3.68
CON003;15:7:00;-30.870482;-70.288237;0;76.11;278.55;228.10;7;7.40;4.25
CON003;15:8:00;-30.372087;-70.634234;0;395.86;349.18;269.84;7;0.66;7.19
CON003;15:9:00;-30.470905;-70.209998;0;392.28;261.47;280.54;9;1.74;3.38
CON003;15:10:00;-30.838091;-70.229846;0;714.14;21.51;347.77;9;0.23;4.82
CON003;15:11:00;-30.447235;-70.602326;0;438.18;254.88;168.53;8;8.45;0.56
CON003;15:12:00;-30.626396;-70.191401;1;777.86;81.79;153.08;10;3.08;2.31
CON003;15:13:00;-30.083500;-70.282734;0;462.54;36.59;236.99;3;3.21;5.98
CON003;15:14:00;-30.571148;-70.221533;0;626.46;264.27;280.37;3;7.21;8.85
CON003;15:15:00;-30.542459;-70.228535;0;202.03;205.81;350.32;7;5.34;5.59
CON003;15:16:00;-30.965490;-70.806712;0;813.28;151.15;189.96;9;1.07;6.80
CON003;15:17:00;-30.337013;-70.072062;0;25.91;70.23;286.35;9;9.95;0.55
CON003;15:18:00;-30.164824;-70.621630;0;767.03;319.16;127.40;7;4.15;0.58
CON003;15:19:00;-30.442097;-70.907934;1;42.50;218.47;117.22;4;6.92;0.66
CON003;15:20:00;-30.606890;-70.832611;1;527.36;252.79;303.99;8;1.28;2.07
CON003;15:21:00;-30.663112;-70.912760;1;146.84;291.54;326.19;3;0.85;2.77
CON003;15:22:00;-30.441452;-70.918385;1;484.58;223.64;95.72;3;8.47;7.14
CON003;15:23:00;-30.741708;-70.418413;0;672.86;264.98;340.63;7;2.27;9.84
CON003;15:24:00;-30.739427;-70.665687;0;851.54;215.34;227.96;7;6.57;4.67
CON003;15:25:00;-30.194686;-70.090266;1;578.34;142.45;212.58;6;0.53;8.91
CON003;15:26:00;-30.068976;-70.600894;0;244.12;113.12;67.85;7;7.49;3.37
CON003;15:27:00;-30.534295;-70.731219;0;68.62;195.72;320.26;9;8.27;7.07
CON003;15:28:00;-30.423497;-70.378335;1;703.42;356.51;220.45;6;4.01;9.21
CON003;15:29:00;-30.712145;-70.308770;1;56.53;19.36;52.79;4;8.61;1.23
CON003;15:30:00;-30.978718;-70.674362;0;136.85;314.10;118.41;7;5.49;9.56
CON003;15:31:00;-30.852008;-70.923420;1;858.23;248.37;299.00;5;2.54;5.03
CON003;15:32:00;-30.075051;-70.389701;1;466.49;24.42;150.54;2;2.30;1.16
CON003;15:33:00;-30.306561;-70.933939;0;56.14;71.20;330.37;2;7.34;0.61
CON003;15:34:00;-30.153179;-70.136313;1;783.05;318.39;124.23;9;5.58;7.44
CON003;15:35:00;-30.379541;-70.396564;1;123.79;289.81;170.79;3;9.77;2.69
CON003;15:36:00;-30.835477;-70.982044;0;232.20;73.72;87.28;10;9.79;9.27
CON003;15:37:00;-30.111822;-70.239893;0;729.31;152.39;40.45;6;2.77;8.43
CON003;15:38:00;-30.084027;-70.633482;0;846.52;192.47;127.40;6;8.92;9.67
CON003;15:39:00;-30.832431;-70.567087;0;231.76;243.00;256.01;1;0.70;3.27
CON003;15:40:00;-30.154758;-70.873461;1;234.87;88.96;106.10;7;5.10;6.42
CON003;15:41:00;-30.411564;-70.195845;0;319.54;64.16;100.45;7;3.16;1.10
CON003;15:42:00;-30.542914;-70.725215;1;164.64;359.63;148.27;9;4.27;0.01
CON003;15:43:00;-30.232977;-70.530757;0;257.20;101.69;111.38;5;4.86;0.44
CON003;15:44:00;-30.702880;-70.805374;1;224.62;353.35;15.44;7;6.55;9.62
CON003;15:45:00;-30.384657;-70.539632;0;680.14;216.21;55.37;9;4.80;3.95
CON003;15:46:00;-30.927387;-70.348939;1;116.58;270.80;327.51;2;8.67;9.49
CON003;15:47:00;-30.149950;-70.815978;0;128.96;104.79;58.85;9;5.35;9.50
CON003;15:48:00;-30.382153;-70.161142;1;160.54;210.43;108.16;8;3.92;4.70
CON003;15:49:00;-30.243834;-70.032848;1;77.40;146.55;299.30;8;6.47;6.63
CON003;15:50:00;-30.009766;-70.989772;0;935.04;104.89;336.00;7;7.14;1.00
CON003;15:51:00;-30.977895;-70.666213;0;688.54;251.64;47.13;10;5.72;1.08
CON003;15:52:00;-30.375218;-70.984697;0;502.09;271.15;271.29;9;4.22;0.31
CON003;15:53:00;-30.927601;-70.681165;1;208.67;232.58;357.79;7;7.39;7.53
CON003;15:54:00;-30.363148;-70.434455;0;366.93;327.16;171.95;5;1.48;8.76
CON003;15:55:00;-30.186615;-70.852398;0;36.21;143.64;185.11;8;6.35;3.34
CON003;15:56:00;-30.492858;-70.446928;1;751.02;331.24;29.10;4;8.53;5.10
CON003;15:57:00;-30.589997;-70.396355;0;791.24;329.83;67.27;6;7.66;1.50
CON003;15:58:00;-30.266740;-70.684812;0;696.54;179.83;234.78;10;7.60;0.66
CON003;15:59:00;-30.272549;-70.319918;0;293.19;239.58;93.42;3;7.90;8.67
CON003;16:0:00;-30.764505;-70.978562;1;135.76;330.11;79.44;4;2.55;3.84
CON003;16:1:00;-30.077615;-70.225491;0;674.42;102.02;154.13;3;6.95;6.23
CON003;16:2:00;-30.935986;-70.061828;0;998.34;291.12;69.37;1;1.72;5.94
CON003;16:3:00;-30.921930;-70.658813;1;318.08;20.04;200.56;5;9.65;2.52
CON003;16:4:00;-30.193182;-70.973988;1;523.98;207.60;35.58;10;9.11;7.68
CON003;16:5:00;-30.488945;-70.147242;0;777.55;358.96;227.81;7;8.83;1.52
CON003;16:6:00;-30.348482;-70.193833;0;190.56;330.37;207.26;1;4.45;9.66
CON003;16:7:00;-30.154382;-70.105953;1;274.43;223.96;183.58;2;9.23;0.42
CON003;16:8:00;-30.138886;-70.375342;1;387.28;176.25;323.95;7;3.22;9.33
CON003;16:9:00;-30.861954;-70.782006;1;459.81;238.86;54.44;5;7.49;9.43
CON003;16:10:00;-30.858053;-70.602831;1;344.16;28.59;58.37;1;6.96;0.35
CON003;16:11:00;-30.283069;-70.633734;1;861.06;198.25;343.99;5;5.13;6.42
CON003;16:12:00;-30.821658;-70.975395;0;968.56;135.78;278.67;9;4.83;3.13
CON003;16:13:00;-30.548243;-70.643391;1;604.60;144.86;283.75;2;4.31;1.66
CON003;16:14:00;-30.286219;-70.315365;0;612.31;195.68;322.31;4;0.78;5.66
CON003;16:15:00;-30.491729;-70.634564;0;373.42;116.84;218.65;6;6.61;9.09
CON003;16:16:00;-30.946860;-70.893871;0;966.14;314.51;0.96;1;8.06;1.04
CON003;16:17:00;-30.888658;-70.496922;1;260.80;30.05;93.67;10;5.91;0.94
CON003;16:18:00;-30.107218;-70.291571;0;212.50;206.71;321.92;3;0.35;1.31
CON003;16:19:00;-30.353733;-70.134691;1;368.11;232.01;57.52;7;1.99;1.82
CON003;16:20:00;-30.816341;-70.120563;0;971.59;107.41;321.44;9;0.67;2.21
CON003;16:21:00;-30.956176;-70.228228;1;340.25;236.71;19.60;3;3.21;3.48
CON003;16:22:00;-30.296507;-70.641884;1;830.76;334.17;341.76;2;9.68;2.63
CON003;16:23:00;-30.837682;-70.822580;0;735.24;92.44;10.57;5;7.27;6.19
CON003;16:24:00;-30.715226;-70.586573;1;937.25;42.99;147.62;9;3.75;2.38
CON003;16:25:00;-30.783717;-70.863522;0;873.59;296.34;166.81;4;2.88;4.69
CON003;16:26:00;-30.443694;-70.923323;0;587.17;196.80;278.61;5;6.70;0.72
CON003;16:27:00;-30.868574;-70.181841;1;893.16;333.94;52.18;6;3.99;7.93
CON003;16:28:00;-30.738218;-70.767555;0;889.44;73.39;276.05;9;6.84;9.40
CON003;16:29:00;-30.010171;-70.693513;1;843.44;328.34;137.27;7;4.93;9.46
CON003;16:30:00;-30.377658;-70.091473;0;744.62;268.56;248.67;6;8.98;0.70
CON003;16:31:00;-30.836069;-70.303899;1;319.70;226.34;127.54;10;5.29;0.61
CON003;16:32:00;-30.701022;-70.578129;0;433.46;38.14;118.25;4;2.72;2.67
CON003;16:33:00;-30.512037;-70.452359;1;439.53;311.87;1.12;5;2.67;8.09
CON003;16:34:00;-30.192634;-70.701496;1;304.53;102.18;8.29;3;0.80;2.79
CON003;16:35:00;-30.191984;-70.616032;0;952.24;300.72;64.29;5;1.02;4.03
CON003;16:36:00;-30.701647;-70.868284;1;515.74;25.93;177.26;2;9.31;9.38
CON003;16:37:00;-30.835970;-70.226899;1;638.11;110.85;64.99;9;7.82;3.79
CON003;16:38:00;-30.272850;-70.292461;1;614.70;205.86;127.61;4;2.26;6.44
CON003;16:39:00;-30.559307;-70.162962;0;275.82;88.88;147.52;9;8.84;1.19
CON003;16:40:00;-30.294764;-70.319620;1;350.13;177.28;202.35;4;5.42;4.02
CON003;16:41:00;-30.237251;-70.636165;0;353.36;55.25;30.65;3;3.93;9.74
CON003;16:42:00;-30.909661;-70.876188;0;798.31;304.60;4.86;3;1.60;3.50
CON003;16:43:00;-30.834606;-70.473022;0;55.86;336.69;5.92;7;5.61;8.65
CON003;16:44:00;-30.328714;-70.657682;0;587.86;182.84;241.95;5;6.45;2.53
CON003;16:45:00;-30.872404;-70.324291;1;582.91;35.14;266.90;7;8.51;7.59
CON003;16:46:00;-30.751984;-70.565734;1;642.92;254.16;78.46;2;0.38;9.61
CON003;16:47:00;-30.213901;-70.328547;0;871.48;330.99;243.67;1;7.89;9.49
CON003;16:48:00;-30.037654;-70.392665;1;913.37;200.01;305.92;8;8.95;7.73
CON003;16:49:00;-30.709306;-70.243685;0;426.93;209.54;145.57;1;0.13;2.10
CON003;16:50:00;-30.898412;-70.072589;1;52.50;28.28;288.38;3;8.54;4.41
CON003;16:51:00;-30.191566;-70.911271;1;444.59;123.84;250.11;2;2.71;5.02
CON003;16:52:00;-30.369692;-70.863707;0;619.00;284.12;42.71;3;1.38;5.28
CON003;16:53:00;-30.794170;-70.728470;0;152.79;93.07;76.24;9;4.49;5.23
CON003;16:54:00;-30.693904;-70.412009;0;976.58;264.82;225.37;9;6.14;4.63
CON003;16:55:00;-30.971944;-70.275190;0;405.27;348.39;186.06;10;0.03;3.44
CON003;16:56:00;-30.562362;-70.413172;0;583.94;17.92;181.04;2;7.71;5.57
CON003;16:57:00;-30.910200;-70.363124;1;936.62;4.94;192.88;8;7.51;3.04
CON003;16:58:00;-30.828063;-70.670192;0;669.53;235.31;103.42;4;9.74;8.12
CON003;16:59:00;-30.370635;-70.871619;1;338.01;264.08;358.47;7;8.06;4.62
CON003;17:0:00;-30.863377;-70.241730;1;380.89;226.91;159.44;8;6.20;2.73
CON003;17:1:00;-30.582762;-70.570703;1;673.26;302.35;174.95;7;8.99;4.25
CON003;17:2:00;-30.294478;-70.720977;1;62.59;147.49;92.38;3;2.87;0.92
CON003;17:3:00;-30.532729;-70.992878;0;922.67;125.24;311.54;8;8.91;8.27
CON003;17:4:00;-30.953465;-70.577279;1;998.92;105.14;219.31;5;8.59;6.03
CON003;17:5:00;-30.472915;-70.927038;0;94.74;59.84;131.00;4;3.51;9.26
CON003;17:6:00;-30.034016;-70.437532;0;997.84;26.50;171.69;7;0.45;6.15
CON003;17:7:00;-30.576549;-70.402124;0;111.97;38.16;296.74;3;2.43;3.66
CON003;17:8:00;-30.923043;-70.887130;1;861.84;34.57;348.82;1;1.57;6.73
CON003;17:9:00;-30.067229;-70.530618;0;442.34;284.30;60.04;9;5.78;5.23
CON003;17:10:00;-30.668438;-70.265346;0;97.84;213.56;136.22;6;4.18;6.27
CON003;17:11:00;-30.515200;-70.290278;0;865.41;223.84;249.17;2;2.91;6.13
CON003;17:12:00;-30.918450;-70.985146;0;333.06;22.86;300.55;8;7.44;5.63
CON003;17:13:00;-30.384661;-70.493338;0;462.32;177.67;285.61;9;4.16;9.13
CON003;17:14:00;-30.766462;-70.284719;1;24.69;241.61;41.98;4;7.74;1.09
CON003;17:15:00;-30.323663;-70.424497;0;391.10;196.28;236.20;6;0.01;5.34
CON003;17:16:00;-30.191394;-70.738870;1;581.92;172.57;95.71;4;1.35;1.85
CON003;17:17:00;-30.824282;-70.346695;0;744.02;34.31;212.31;8;7.77;9.67
CON003;17:18:00;-30.818371;-70.639484;1;898.29;85.62;206.66;3;4.82;7.83
CON003;17:19:00;-30.730025;-70.647032;1;526.85;268.50;26.82;10;8.63;6.16
CON003;17:20:00;-30.162678;-70.187160;0;0.02;75.96;232.90;5;6.06;3.73
CON003;17:21:00;-30.837519;-70.364763;1;33.51;37.05;319.54;5;0.92;3.94
CON003;17:22:00;-30.579328;-70.255017;1;427.60;352.48;274.92;5;0.94;9.64
CON003;17:23:00;-30.795238;-70.350372;0;561.66;151.91;288.13;8;1.77;4.51
CON003;17:24:00;-30.005844;-70.346832;1;404.62;135.02;103.80;1;4.26;7.91
CON003;17:25:00;-30.977280;-70.456814;1;965.58;216.89;201.24;1;1.09;5.07
CON003;17:26:00;-30.067618;-70.684062;0;187.45;245.68;153.92;3;1.73;6.45
CON003;17:27:00;-30.214024;-70.702625;0;540.08;128.42;14.26;1;3.64;9.82
CON003;17:28:00;-30.812649;-70.064153;1;159.45;17.48;147.07;2;8.39;2.18
CON003;17:29:00;-30.529330;-70.965967;0;108.80;338.11;171.79;2;8.09;1.63
CON003;17:30:00;-30.885752;-70.166219;1;926.17;198.50;74.92;2;4.25;7.96
CON003;17:31:00;-30.555582;-70.823437;1;860.38;40.46;119.39;4;0.58;5.12
CON003;17:32:00;-30.283392;-70.118252;1;941.04;295.68;127.97;5;5.40;0.20
CON003;17:33:00;-30.788591;-70.236425;0;985.02;3.74;172.35;4;4.46;5.83
CON003;17:34:00;-30.690499;-70.163375;0;753.70;196.85;63.80;3;2.25;2.68
CON003;17:35:00;-30.526315;-70.936122;0;913.04;171.14;23.06;7;9.86;2.03
CON003;17:36:00;-30.133457;-70.145438;1;113.27;96.08;182.37;2;5.85;4.48
CON003;17:37:00;-30.704074;-70.084255;1;936.17;295.65;96.61;4;6.44;4.49
CON003;17:38:00;-30.070796;-70.858693;0;594.86;150.93;108.54;7;3.48;4.98
CON003;17:39:00;-30.216377;-70.651485;1;995.87;70.76;1.91;9;5.07;8.50
CON003;17:40:00;-30.756804;-70.717968;1;518.60;274.31;67.96;9;6.37;0.95
CON003;17:41:00;-30.409542;-70.888832;1;48.15;242.27;85.61;8;3.28;0.44
CON003;17:42:00;-30.029989;-70.941048;0;514.01;114.24;321.95;6;3.27;8.68
CON003;17:43:00;-30.672417;-70.874672;1;898.35;314.07;236.42;7;8.52;1.02
CON003;17:44:00;-30.330271;-70.168380;0;877.67;18.92;153.22;8;2.19;0.22
CON003;17:45:00;-30.290697;-70.592753;0;448.67;120.38;60.45;7;3.72;3.03
CON003;17:46:00;-30.280635;-70.278506;0;449.10;287.61;75.77;9;8.06;9.39
CON003;17:47:00;-30.012488;-70.203717;0;96.05;298.19;106.41;5;9.24;9.89
CON003;17:48:00;-30.676963;-70.989231;1;568.47;134.53;152.59;3;4.72;5.01
CON003;17:49:00;-30.833939;-70.786141;0;810.97;164.22;293.95;10;8.14;0.49
CON003;17:50:00;-30.699676;-70.028148;0;328.30;37.09;234.81;8;3.44;5.80
CON003;17:51:00;-30.850540;-70.803473;0;73.74;203.26;165.64;4;4.15;7.65
CON003;17:52:00;-30.484105;-70.342380;0;964.49;252.06;165.68;9;4.48;2.01
CON003;17:53:00;-30.387105;-70.341123;0;109.08;265.11;294.00;5;4.11;4.23
CON003;17:54:00;-30.270079;-70.847314;0;527.62;298.31;28.27;4;0.91;2.21
CON003;17:55:00;-30.914131;-70.007832;1;9.05;300.56;159.45;8;6.99;0.57
CON003;17:56:00;-30.251281;-70.160823;1;631.27;248.59;144.69;5;3.11;6.43
CON003;17:57:00;-30.776454;-70.133951;0;260.12;224.24;341.58;4;7.46;8.29
CON003;17:58:00;-30.601525;-70.340978;0;434.90;100.64;187.71;4;2.34;2.55
CON003;17:59:00;-30.919194;-70.407800;0;23.57;79.82;177.38;4;3.45;5.54
