46
46_02_METROPOLITANA_02;16:58:00;-30.872163;-70.409335;0;896.23;146.43;46.81;1;2.75;5.65
46_02_METROPOLITANA_02;16:59:00;-30.128285;-70.117595;0;939.89;141.97;94.65;4;2.89;9.71
46_02_METROPOLITANA_02;17:0:00;-30.986726;-70.350261;1;506.16;26.15;210.80;9;8.46;3.31
46_02_METROPOLITANA_02;17:1:00;-30.921707;-70.702442;0;5.90;44.23;106.50;3;0.52;9.20
46_02_METROPOLITANA_02;17:2:00;-30.043238;-70.289359;0;58.44;257.44;155.37;4;9.51;3.60
46_02_METROPOLITANA_02;17:3:00;-30.887997;-70.504317;0;287.51;277.45;136.90;4;8.52;7.17
46_02_METROPOLITANA_02;17:4:00;-30.777107;-70.213486;0;242.47;226.49;26.88;2;1.47;3.46
46_02_METROPOLITANA_02;17:5:00;-30.439078;-70.752415;1;230.70;273.49;310.89;8;4.76;2.36
46_02_METROPOLITANA_02;17:6:00;-30.364474;-70.129360;1;410.83;323.52;144.03;4;6.15;6.41
46_02_METROPOLITANA_02;17:7:00;-30.090631;-70.908759;1;483.19;185.25;13.23;3;2.90;3.83
46_02_METROPOLITANA_02;17:8:00;-30.655337;-70.385931;0;708.64;19.30;345.45;4;6.24;2.36
46_02_METROPOLITANA_02;17:9:00;-30.689555;-70.590901;1;163.69;27.04;75.36;9;6.99;3.94
46_02_METROPOLITANA_02;17:10:00;-30.546881;-70.052832;1;620.19;118.46;296.55;6;7.23;2.76
46_02_METROPOLITANA_02;17:11:00;-30.659398;-70.630225;1;854.74;266.62;255.64;7;6.08;8.54
46_02_METROPOLITANA_02;17:12:00;-30.960234;-70.991967;1;911.62;18.21;262.91;8;2.09;1.47
46_02_METROPOLITANA_02;17:13:00;-30.708847;-70.912580;0;584.51;302.19;169.83;3;8.62;9.18
46_02_METROPOLITANA_02;17:14:00;-30.015157;-70.369727;0;480.54;86.75;337.75;3;4.59;8.41
46_02_METROPOLITANA_02;17:15:00;-30.896896;-70.831664;1;694.96;21.75;210.81;4;6.24;0.17
46_02_METROPOLITANA_02;17:16:00;-30.292877;-70.718984;0;608.07;5.85;232.31;1;6.15;4.40
46_02_METROPOLITANA_02;17:17:00;-30.318795;-70.341426;0;519.70;230.63;206.06;3;4.98;6.37
46_02_METROPOLITANA_02;17:18:00;-30.696572;-70.207367;1;899.18;226.80;278.83;3;8.52;2.07
46_02_METROPOLITANA_02;17:19:00;-30.685410;-70.955675;1;31.18;118.56;296.89;3;2.17;4.78
46_02_METROPOLITANA_02;17:20:00;-30.945839;-70.893786;0;24.59;229.63;33.97;8;3.68;5.32
46_02_METROPOLITANA_02;17:21:00;-30.894456;-70.200002;0;53.89;338.16;153.29;1;4.92;8.87
46_02_METROPOLITANA_02;17:22:00;-30.020814;-70.667946;0;958.43;294.08;207.56;2;5.55;7.79
46_02_METROPOLITANA_02;17:23:00;-30.222247;-70.721864;1;384.37;38.92;119.43;2;8.90;8.40
46_02_METROPOLITANA_02;17:24:00;-30.659922;-70.186200;1;438.92;178.08;46.87;5;4.01;3.56
46_02_METROPOLITANA_02;17:25:00;-30.503119;-70.477498;0;385.26;202.49;282.52;5;5.17;4.25
46_02_METROPOLITANA_02;17:26:00;-30.549474;-70.750507;0;98.06;129.36;155.84;3;5.10;4.50
46_02_METROPOLITANA_02;17:27:00;-30.565319;-70.248873;1;768.76;144.16;106.22;1;7.74;9.06
46_02_METROPOLITANA_02;17:28:00;-30.255406;-70.326820;0;362.98;256.96;209.54;8;3.30;5.43
46_02_METROPOLITANA_02;17:29:00;-30.454466;-70.347681;0;13.65;311.50;277.45;1;5.34;0.86
46_02_METROPOLITANA_02;17:30:00;-30.173660;-70.917763;1;547.22;142.51;169.94;6;5.19;1.05
46_02_METROPOLITANA_02;17:31:00;-30.302271;-70.956754;0;614.18;89.95;230.67;6;7.87;8.90
46_02_METROPOLITANA_02;17:32:00;-30.996450;-70.415983;1;627.16;250.23;243.01;8;0.09;0.32
46_02_METROPOLITANA_02;17:33:00;-30.527729;-70.642888;1;308.28;168.49;125.81;2;1.04;5.77
46_02_METROPOLITANA_02;17:34:00;-30.084585;-70.142455;1;621.91;185.11;39.62;3;8.14;3.57
46_02_METROPOLITANA_02;17:35:00;-30.387776;-70.859793;0;483.45;175.77;180.86;8;6.72;8.61
46_02_METROPOLITANA_02;17:36:00;-30.513437;-70.288614;1;415.87;76.06;100.44;4;8.82;8.91
46_02_METROPOLITANA_02;17:37:00;-30.658285;-70.240044;0;151.70;159.06;78.35;4;8.21;2.08
46_02_METROPOLITANA_02;17:38:00;-30.298204;-70.338960;1;24.08;50.60;35.33;4;8.80;3.35
46_02_METROPOLITANA_02;17:39:00;-30.243500;-70.294404;0;489.28;251.17;75.22;1;6.70;9.52
46_02_METROPOLITANA_02;17:40:00;-30.739020;-70.551937;0;502.89;321.05;113.45;10;6.73;2.47
46_02_METROPOLITANA_02;17:41:00;-30.615670;-70.121359;0;434.81;284.06;141.43;4;8.62;6.70
46_02_METROPOLITANA_02;17:42:00;-30.719557;-70.573017;1;473.03;265.04;319.80;3;9.37;6.25
46_02_METROPOLITANA_02;17:43:00;-30.031346;-70.627419;0;554.53;169.96;28.42;10;7.93;7.95
46_02_METROPOLITANA_02;17:44:00;-30.983796;-70.645690;0;151.19;229.89;306.12;3;5.93;3.71
46_02_METROPOLITANA_02;17:45:00;-30.932329;-70.230664;1;711.43;82.26;214.19;9;6.39;8.70
46_02_METROPOLITANA_02;17:46:00;-30.222104;-70.540818;0;153.52;29.81;108.73;3;4.30;0.64
46_02_METROPOLITANA_02;17:47:00;-30.940223;-70.440371;0;320.27;7.63;278.73;5;6.99;5.24
46_02_METROPOLITANA_02;17:48:00;-30.010027;-70.814111;0;433.15;333.02;338.45;5;2.15;7.30
46_02_METROPOLITANA_02;17:49:00;-30.467833;-70.863508;1;851.12;274.25;103.48;9;3.55;5.19
46_02_METROPOLITANA_02;17:50:00;-30.732158;-70.066717;0;427.08;335.25;243.06;2;0.52;8.81
46_02_METROPOLITANA_02;17:51:00;-30.850066;-70.669246;1;818.54;95.59;348.10;1;4.38;6.10
46_02_METROPOLITANA_02;17:52:00;-30.660103;-70.237122;1;671.42;163.73;74.56;9;1.14;8.33
46_02_METROPOLITANA_02;17:53:00;-30.476811;-70.201883;0;123.71;139.87;208.03;9;4.19;4.61
46_02_METROPOLITANA_02;17:54:00;-30.053155;-70.486005;1;46.56;335.59;174.31;9;3.51;6.52
46_02_METROPOLITANA_02;17:55:00;-30.233617;-70.757500;0;719.03;349.39;151.06;6;3.59;1.36
46_02_METROPOLITANA_02;17:56:00;-30.604761;-70.389143;0;718.25;8.01;112.52;10;2.26;2.26
46_02_METROPOLITANA_02;17:57:00;-30.698477;-70.022247;1;786.05;262.71;174.35;8;6.07;5.55
46_02_METROPOLITANA_02;17:58:00;-30.977966;-70.867934;1;783.08;257.20;353.93;6;9.45;2.93
46_02_METROPOLITANA_02;17:59:00;-30.198511;-70.748046;1;224.49;350.87;47.67;3;0.56;5.79
46_03_METROPOLITANA_23;8:0:00;-30.062098;-70.262135;0;701.23;89.87;335.14;9;9.00;3.87
46_03_METROPOLITANA_23;8:1:00;-30.767193;-70.293919;0;754.77;232.72;72.20;3;2.68;7.02
46_03_METROPOLITANA_23;8:2:00;-30.730709;-70.482181;0;457.72;48.80;139.15;6;7.33;1.46
46_03_METROPOLITANA_23;8:3:00;-30.341999;-70.572323;1;487.79;229.83;181.53;8;4.33;6.54
46_03_METROPOLITANA_23;8:4:00;-30.473669;-70.244553;0;547.04;200.02;1.20;6;7.95;5.17
46_03_METROPOLITANA_23;8:5:00;-30.885423;-70.939109;0;93.54;51.19;186.59;8;1.23;3.18
46_03_METROPOLITANA_23;8:6:00;-30.324393;-70.287370;0;175.02;35.59;49.94;9;7.11;0.00
46_03_METROPOLITANA_23;8:7:00;-30.860723;-70.531014;0;750.14;358.54;287.86;10;2.07;8.26
46_03_METROPOLITANA_23;8:8:00;-30.376452;-70.845799;1;806.85;346.69;24.89;8;3.87;7.21
46_03_METROPOLITANA_23;8:9:00;-30.704706;-70.546670;0;875.70;56.59;137.57;8;8.57;1.03
46_03_METROPOLITANA_23;8:10:00;-30.096959;-70.517422;1;296.65;130.74;75.12;8;5.81;6.38
46_03_METROPOLITANA_23;8:11:00;-30.105634;-70.646766;1;257.15;127.08;100.15;1;8.92;2.11
46_03_METROPOLITANA_23;8:12:00;-30.483204;-70.156464;0;877.77;118.35;164.48;5;7.40;8.61
46_03_METROPOLITANA_23;8:13:00;-30.514110;-70.705153;0;747.16;7.03;212.14;8;1.15;1.23
46_03_METROPOLITANA_23;8:14:00;-30.551634;-70.675052;1;203.76;273.75;140.89;6;9.25;0.98
46_03_METROPOLITANA_23;8:15:00;-30.826759;-70.765136;1;307.77;290.91;339.62;3;8.91;4.54
46_03_METROPOLITANA_23;8:16:00;-30.203088;-70.244797;1;885.84;190.73;44.53;10;0.49;2.65
46_03_METROPOLITANA_23;8:17:00;-30.217364;-70.693986;1;700.96;127.40;163.32;4;8.77;5.67
46_03_METROPOLITANA_23;8:18:00;-30.907567;-70.816478;1;339.45;262.55;118.72;5;5.16;4.61
46_03_METROPOLITANA_23;8:19:00;-30.796245;-70.811731;1;251.65;321.59;220.67;4;3.71;1.10
46_03_METROPOLITANA_23;8:20:00;-30.985273;-70.735323;0;231.18;196.85;330.82;5;1.56;6.61
46_03_METROPOLITANA_23;8:21:00;-30.137569;-70.676632;1;323.60;91.90;185.25;1;9.79;0.43
46_03_METROPOLITANA_23;8:22:00;-30.332238;-70.183034;1;285.59;348.44;57.20;4;2.51;8.49
46_03_METROPOLITANA_23;8:23:00;-30.672259;-70.031317;1;597.92;122.28;7.98;2;1.66;7.06
46_03_METROPOLITANA_23;8:24:00;-30.485332;-70.007328;1;446.11;44.58;359.84;9;0.95;5.91
46_03_METROPOLITANA_23;8:25:00;-30.889618;-70.242253;1;912.81;149.17;240.96;7;3.84;8.71
46_03_METROPOLITANA_23;8:26:00;-30.785097;-70.542007;1;746.35;68.90;28.72;4;1.69;7.06
46_03_METROPOLITANA_23;8:27:00;-30.504040;-70.588082;1;842.16;1.61;13.09;7;7.43;5.39
46_03_METROPOLITANA_23;8:28:00;-30.928879;-70.346100;0;1.25;315.38;96.39;8;7.50;4.95
46_03_METROPOLITANA_23;8:29:00;-30.431711;-70.005741;1;274.13;241.24;19.80;3;7.14;6.91
46_03_METROPOLITANA_23;8:30:00;-30.400558;-70.681136;0;519.53;267.08;190.55;6;7.20;6.84
46_03_METROPOLITANA_23;8:31:00;-30.763329;-70.976616;1;273.47;52.12;304.39;6;8.99;4.01
46_03_METROPOLITANA_23;8:32:00;-30.816465;-70.932939;0;670.94;168.97;148.57;2;1.89;6.46
46_03_METROPOLITANA_23;8:33:00;-30.227468;-70.289463;1;919.68;15.61;298.14;5;7.11;6.84
46_03_METROPOLITANA_23;8:34:00;-30.323811;-70.572523;0;914.89;128.07;352.82;5;5.72;2.39
46_03_METROPOLITANA_23;8:35:00;-30.032562;-70.278546;1;203.28;183.17;206.64;3;6.20;6.80
46_03_METROPOLITANA_23;8:36:00;-30.935344;-70.325294;0;866.10;330.86;53.42;8;8.40;3.28
46_03_METROPOLITANA_23;8:37:00;-30.733095;-70.168736;0;148.76;284.34;57.88;9;7.81;2.97
46_03_METROPOLITANA_23;8:38:00;-30.970338;-70.279615;0;734.24;134.48;44.32;9;5.69;8.29
46_03_METROPOLITANA_23;8:39:00;-30.230753;-70.093804;0;474.94;13.78;249.26;9;3.41;9.53
46_03_METROPOLITANA_23;8:40:00;-30.453691;-70.231114;1;70.26;300.42;264.96;2;2.00;6.81
46_03_METROPOLITANA_23;8:41:00;-30.617012;-70.071255;1;885.32;292.09;221.96;7;3.39;1.95
46_03_METROPOLITANA_23;8:42:00;-30.024292;-70.588537;0;669.83;321.19;78.26;8;7.53;1.41
46_03_METROPOLITANA_23;8:43:00;-30.384366;-70.612860;1;13.15;229.96;109.73;5;0.90;1.20
46_03_METROPOLITANA_23;8:44:00;-30.143002;-70.824481;1;747.80;238.12;289.37;9;0.23;0.58
46_03_METROPOLITANA_23;8:45:00;-30.564049;-70.123278;1;508.49;91.01;10.29;8;1.33;3.82
46_03_METROPOLITANA_23;8:46:00;-30.210139;-70.586427;1;386.11;113.20;145.29;4;9.74;8.36
46_03_METROPOLITANA_23;8:47:00;-30.899341;-70.396012;0;83.34;25.44;260.80;8;8.59;7.97
46_03_METROPOLITANA_23;8:48:00;-30.173106;-70.480777;1;583.70;313.55;219.06;8;5.79;7.48
46_03_METROPOLITANA_23;8:49:00;-30.794333;-70.452057;0;489.73;306.59;247.12;3;2.61;1.55
46_03_METROPOLITANA_23;8:50:00;-30.353014;-70.976748;1;976.89;257.11;174.03;8;2.89;5.18
46_03_METROPOLITANA_23;8:51:00;-30.048375;-70.814596;0;780.41;87.92;341.11;2;3.92;4.78
46_03_METROPOLITANA_23;8:52:00;-30.936104;-70.268311;1;792.17;61.14;170.60;3;1.22;0.81
46_03_METROPOLITANA_23;8:53:00;-30.124935;-70.174689;0;550.10;354.62;43.07;2;7.14;1.19
46_03_METROPOLITANA_23;8:54:00;-30.811386;-70.234683;1;934.21;187.68;16.96;10;4.50;3.85
46_03_METROPOLITANA_23;8:55:00;-30.663650;-70.606061;1;44.36;303.77;349.57;7;4.53;3.84
46_03_METROPOLITANA_23;8:56:00;-30.942040;-70.856817;0;62.37;163.46;131.74;5;1.02;5.83
46_03_METROPOLITANA_23;8:57:00;-30.602767;-70.500144;1;862.51;18.79;351.16;3;3.55;9.63
46_03_METROPOLITANA_23;8:58:00;-30.870942;-70.591750;1;267.10;25.80;317.42;5;8.93;6.42
46_03_METROPOLITANA_23;8:59:00;-30.438936;-70.391164;1;190.11;90.84;273.26;5;8.04;6.61
46_03_METROPOLITANA_23;9:0:00;-30.373161;-70.013622;1;436.61;153.73;67.85;10;2.16;7.68
46_03_METROPOLITANA_23;9:1:00;-30.597375;-70.698207;1;46.42;174.32;141.05;8;9.31;2.06
46_03_METROPOLITANA_23;9:2:00;-30.109848;-70.889791;1;854.21;38.36;52.96;5;4.30;1.02
46_03_METROPOLITANA_23;9:3:00;-30.109829;-70.719790;0;952.43;306.70;22.53;4;4.27;3.78
46_03_METROPOLITANA_23;9:4:00;-30.402784;-70.831943;0;108.48;69.96;316.42;6;7.26;0.83
46_03_METROPOLITANA_23;9:5:00;-30.092142;-70.176437;0;528.72;164.92;171.58;3;4.65;1.16
46_03_METROPOLITANA_23;9:6:00;-30.641109;-70.143147;0;308.71;329.12;119.07;4;7.90;7.99
46_03_METROPOLITANA_23;9:7:00;-30.892436;-70.088823;0;948.79;73.65;27.74;1;0.06;9.34
46_03_METROPOLITANA_23;9:8:00;-30.438930;-70.493899;0;420.31;270.61;347.23;10;9.89;6.34
46_03_METROPOLITANA_23;9:9:00;-30.858384;-70.105060;0;943.94;209.54;355.36;2;6.25;0.54
46_03_METROPOLITANA_23;9:10:00;-30.786041;-70.086416;1;122.14;136.32;335.05;3;3.25;7.70
46_03_METROPOLITANA_23;9:11:00;-30.389832;-70.844557;0;995.55;166.76;329.31;4;2.18;1.10
46_03_METROPOLITANA_23;9:12:00;-30.646782;-70.695725;1;414.13;146.82;74.40;5;8.63;3.48
46_03_METROPOLITANA_23;9:13:00;-30.115298;-70.187696;1;793.83;207.40;284.43;2;8.77;9.18
46_03_METROPOLITANA_23;9:14:00;-30.368341;-70.305240;0;257.52;90.87;36.69;5;7.02;8.79
46_03_METROPOLITANA_23;9:15:00;-30.953214;-70.754250;0;22.41;70.99;332.90;9;3.71;6.96
46_03_METROPOLITANA_23;9:16:00;-30.862364;-70.924082;1;269.97;279.91;338.45;5;6.22;7.86
46_03_METROPOLITANA_23;9:17:00;-30.942021;-70.909784;1;723.77;72.46;220.15;6;0.96;7.15
46_03_METROPOLITANA_23;9:18:00;-30.014511;-70.621897;1;566.76;50.34;102.02;10;9.50;9.03
46_03_METROPOLITANA_23;9:19:00;-30.831266;-70.121496;0;451.28;299.96;316.36;2;5.00;7.36
46_03_METROPOLITANA_23;9:20:00;-30.165143;-70.806582;1;690.29;88.63;288.62;4;7.47;3.87
46_03_METROPOLITANA_23;9:21:00;-30.774125;-70.884383;1;149.52;206.68;140.16;6;3.20;6.39
46_03_METROPOLITANA_23;9:22:00;-30.785488;-70.578069;0;171.37;173.20;319.76;3;0.82;4.10
46_03_METROPOLITANA_23;9:23:00;-30.736029;-70.380215;0;254.45;64.41;263.29;9;5.30;5.92
46_03_METROPOLITANA_23;9:24:00;-30.686885;-70.125947;0;547.69;34.69;71.78;8;8.99;5.76
46_03_METROPOLITANA_23;9:25:00;-30.993665;-70.811920;1;849.21;237.09;91.52;3;6.00;0.04
46_03_METROPOLITANA_23;9:26:00;-30.799114;-70.056958;0;481.17;103.01;161.55;9;4.98;1.00
46_03_METROPOLITANA_23;9:27:00;-30.201054;-70.490404;0;905.27;204.43;166.43;7;0.23;6.78
46_03_METROPOLITANA_23;9:28:00;-30.617269;-70.067912;0;974.63;44.72;357.80;1;4.79;4.96
46_03_METROPOLITANA_23;9:29:00;-30.844820;-70.173012;0;664.78;22.86;171.75;9;9.44;5.22
46_03_METROPOLITANA_23;9:30:00;-30.549405;-70.357565;0;188.75;262.25;53.74;8;2.29;7.98
46_03_METROPOLITANA_23;9:31:00;-30.089687;-70.960016;1;3.80;286.36;106.94;8;1.32;7.93
46_03_METROPOLITANA_23;9:32:00;-30.881118;-70.172387;1;690.72;170.32;59.60;6;2.42;4.18
46_03_METROPOLITANA_23;9:33:00;-30.298727;-70.740018;0;993.39;68.72;328.37;6;9.09;1.02
46_03_METROPOLITANA_23;9:34:00;-30.923687;-70.518882;0;783.68;229.79;336.76;4;1.07;9.95
46_03_METROPOLITANA_23;9:35:00;-30.175593;-70.831570;0;581.38;97.50;174.12;9;0.53;9.77
46_03_METROPOLITANA_23;9:36:00;-30.827106;-70.630633;1;32.91;94.10;15.67;10;9.30;8.83
46_03_METROPOLITANA_23;9:37:00;-30.184501;-70.231465;1;719.00;308.54;2.14;2;5.48;7.58
46_03_METROPOLITANA_23;9:38:00;-30.892687;-70.619403;0;810.38;310.83;330.02;9;3.83;7.69
46_03_METROPOLITANA_23;9:39:00;-30.063842;-70.437496;1;200.04;210.93;257.35;9;2.74;1.24
46_03_METROPOLITANA_23;9:40:00;-30.576780;-70.914451;0;654.17;103.35;350.79;5;7.19;1.95
46_03_METROPOLITANA_23;9:41:00;-30.507193;-70.427149;0;5.71;44.89;323.46;6;9.20;0.42
46_03_METROPOLITANA_23;9:42:00;-30.158830;-70.781802;1;651.13;195.75;240.32;2;6.46;5.59
46_03_METROPOLITANA_23;9:43:00;-30.928030;-70.147632;0;605.13;42.69;271.47;1;2.66;4.35
46_03_METROPOLITANA_23;9:44:00;-30.860227;-70.147291;1;531.26;31.16;98.60;9;4.72;7.00
46_03_METROPOLITANA_23;9:45:00;-30.083244;-70.907671;1;615.17;168.77;25.03;2;9.73;8.71
46_03_METROPOLITANA_23;9:46:00;-30.647026;-70.092665;0;742.31;255.88;216.43;6;6.09;7.58
46_03_METROPOLITANA_23;9:47:00;-30.681197;-70.438609;1;585.95;115.09;281.14;7;0.35;4.00
46_03_METROPOLITANA_23;9:48:00;-30.671260;-70.182827;1;211.27;115.62;229.72;5;3.40;4.62
46_03_METROPOLITANA_23;9:49:00;-30.019404;-70.035204;1;597.24;32.83;216.90;6;4.54;0.96
46_03_METROPOLITANA_23;9:50:00;-30.611880;-70.401153;0;749.74;74.30;329.45;8;6.57;1.98
46_03_METROPOLITANA_23;9:51:00;-30.676769;-70.498868;1;38.31;28.93;200.85;7;7.48;9.89
46_03_METROPOLITANA_23;9:52:00;-30.901468;-70.258142;0;153.35;207.13;151.73;1;6.44;6.71
46_03_METROPOLITANA_23;9:53:00;-30.564020;-70.711334;0;585.61;124.00;89.74;2;9.93;9.04
46_03_METROPOLITANA_23;9:54:00;-30.823913;-70.608523;1;482.81;32.07;285.42;8;1.67;8.13
46_03_METROPOLITANA_23;9:55:00;-30.732609;-70.230386;1;668.72;232.77;185.12;6;3.19;0.82
46_03_METROPOLITANA_23;9:56:00;-30.202060;-70.335359;0;327.92;335.77;4.64;3;6.12;6.19
46_03_METROPOLITANA_23;9:57:00;-30.504882;-70.665675;1;564.14;82.69;230.79;2;3.87;1.51
46_03_METROPOLITANA_23;9:58:00;-30.502237;-70.069153;0;120.83;167.25;142.86;2;1.45;0.07
46_03_METROPOLITANA_23;9:59:00;-30.616370;-70.551777;0;223.71;261.23;94.25;8;3.70;5.52
46_03_METROPOLITANA_23;10:0:00;-30.239486;-70.974696;0;999.19;71.66;115.78;1;6.29;7.21
46_03_METROPOLITANA_23;10:1:00;-30.113481;-70.557681;0;264.92;252.61;47.10;4;7.86;7.29
46_03_METROPOLITANA_23;10:2:00;-30.376686;-70.828333;1;322.99;210.95;295.78;2;9.74;7.29
46_03_METROPOLITANA_23;10:3:00;-30.861807;-70.809752;0;777.44;321.15;272.14;8;7.24;3.10
46_03_METROPOLITANA_23;10:4:00;-30.901479;-70.406179;0;402.88;289.21;347.45;6;7.17;3.17
46_03_METROPOLITANA_23;10:5:00;-30.352869;-70.080683;0;338.87;349.80;3.64;7;7.72;0.80
46_03_METROPOLITANA_23;10:6:00;-30.616134;-70.909466;0;237.73;331.94;91.90;7;5.02;2.41
46_03_METROPOLITANA_23;10:7:00;-30.430359;-70.459517;1;18.15;218.23;336.73;8;7.11;1.39
46_03_METROPOLITANA_23;10:8:00;-30.555333;-70.861978;0;90.93;278.80;11.76;9;1.51;6.47
46_03_METROPOLITANA_23;10:9:00;-30.540200;-70.970253;0;850.07;245.52;35.70;5;5.41;9.78
46_03_METROPOLITANA_23;10:10:00;-30.959331;-70.088669;1;737.13;289.81;25.93;8;7.50;9.35
46_03_METROPOLITANA_23;10:11:00;-30.861976;-70.939932;0;45.25;345.19;69.49;7;0.65;3.93
46_03_METROPOLITANA_23;10:12:00;-30.702021;-70.970582;0;634.56;241.96;184.14;2;2.93;5.24
46_03_METROPOLITANA_23;10:13:00;-30.889576;-70.313980;1;218.77;105.04;145.43;2;0.91;3.62
46_03_METROPOLITANA_23;10:14:00;-30.511099;-70.395515;0;604.16;357.31;227.91;10;4.94;7.01
46_03_METROPOLITANA_23;10:15:00;-30.521621;-70.153951;1;420.02;22.63;56.11;1;0.91;7.46
46_03_METROPOLITANA_23;10:16:00;-30.451118;-70.805431;0;940.24;10.09;104.14;6;7.33;9.74
46_03_METROPOLITANA_23;10:17:00;-30.118027;-70.949447;1;820.33;69.20;260.57;9;1.44;2.41
46_03_METROPOLITANA_23;10:18:00;-30.128168;-70.304020;1;327.98;44.25;353.76;3;0.81;4.60
46_03_METROPOLITANA_23;10:19:00;-30.798124;-70.202755;0;743.45;162.46;110.38;2;5.66;7.64
46_03_METROPOLITANA_23;10:20:00;-30.383767;-70.953698;1;516.65;169.15;69.84;2;5.31;7.65
46_03_METROPOLITANA_23;10:21:00;-30.032061;-70.946771;0;709.70;96.83;174.44;10;6.35;8.84
46_03_METROPOLITANA_23;10:22:00;-30.441836;-70.619037;0;765.07;294.42;160.70;8;3.45;2.09
46_03_METROPOLITANA_23;10:23:00;-30.200040;-70.399878;1;280.10;74.59;338.91;2;0.50;8.02
46_03_METROPOLITANA_23;10:24:00;-30.174298;-70.621787;1;488.69;65.57;242.49;4;7.25;8.44
46_03_METROPOLITANA_23;10:25:00;-30.935030;-70.946606;0;644.67;342.62;280.45;7;3.28;6.31
46_03_METROPOLITANA_23;10:26:00;-30.264956;-70.070170;1;290.04;157.58;255.96;6;3.09;2.60
46_03_METROPOLITANA_23;10:27:00;-30.719378;-70.768668;0;857.10;217.47;75.20;8;8.24;5.19
46_03_METROPOLITANA_23;10:28:00;-30.872322;-70.394539;0;438.67;301.79;327.75;10;8.65;4.28
46_03_METROPOLITANA_23;10:29:00;-30.824303;-70.929026;0;365.02;37.53;149.72;8;7.74;9.30
46_03_METROPOLITANA_23;10:30:00;-30.309717;-70.203991;0;795.26;52.45;254.55;10;4.99;9.28
46_03_METROPOLITANA_23;10:31:00;-30.041100;-70.972847;1;454.55;334.05;95.56;8;8.87;5.33
46_03_METROPOLITANA_23;10:32:00;-30.074674;-70.647098;1;642.56;181.50;82.55;6;3.55;9.15
46_03_METROPOLITANA_23;10:33:00;-30.083745;-70.188812;0;313.44;315.46;5.49;3;4.12;1.27
46_03_METROPOLITANA_23;10:34:00;-30.776873;-70.182040;0;913.00;73.97;187.12;4;1.67;1.19
46_03_METROPOLITANA_23;10:35:00;-30.033679;-70.345794;1;859.89;31.74;311.50;6;2.35;7.43
46_03_METROPOLITANA_23;10:36:00;-30.553805;-70.094832;0;786.82;212.92;177.30;9;8.76;7.00
46_03_METROPOLITANA_23;10:37:00;-30.685137;-70.880815;0;499.94;270.19;136.85;5;6.69;1.58
46_03_METROPOLITANA_23;10:38:00;-30.826291;-70.143866;0;330.49;352.45;140.94;5;1.20;2.99
46_03_METROPOLITANA_23;10:39:00;-30.479440;-70.602772;1;475.62;266.17;47.41;2;8.70;9.36
46_03_METROPOLITANA_23;10:40:00;-30.357311;-70.052710;0;348.24;148.37;90.66;9;7.60;1.76
46_03_METROPOLITANA_23;10:41:00;-30.129279;-70.098237;0;220.90;75.38;334.94;6;2.96;5.34
46_03_METROPOLITANA_23;10:42:00;-30.325275;-70.900253;1;980.66;276.42;296.90;7;2.42;0.01
46_03_METROPOLITANA_23;10:43:00;-30.943278;-70.916926;0;95.39;27.45;175.97;5;3.99;4.89
46_03_METROPOLITANA_23;10:44:00;-30.575355;-70.898684;0;807.80;205.41;5.66;7;8.77;9.27
46_03_METROPOLITANA_23;10:45:00;-30.594571;-70.980403;1;960.85;85.18;346.51;7;2.28;8.41
46_03_METROPOLITANA_23;10:46:00;-30.386947;-70.360779;1;229.51;31.63;119.17;2;5.71;2.76
46_03_METROPOLITANA_23;10:47:00;-30.167525;-70.938750;1;395.53;279.82;124.17;3;1.35;2.32
46_03_METROPOLITANA_23;10:48:00;-30.531923;-70.319785;0;328.31;92.12;233.68;2;9.36;2.51
46_03_METROPOLITANA_23;10:49:00;-30.211642;-70.213995;1;486.15;2.56;84.21;3;7.16;4.03
46_03_METROPOLITANA_23;10:50:00;-30.465091;-70.444995;0;742.05;338.13;35.85;7;7.86;5.40
46_03_METROPOLITANA_23;10:51:00;-30.551923;-70.740006;1;337.28;321.00;113.29;3;7.26;8.15
46_03_METROPOLITANA_23;10:52:00;-30.051022;-70.682918;1;51.80;217.36;319.53;8;4.59;6.38
46_03_METROPOLITANA_23;10:53:00;-30.277123;-70.206946;1;102.07;203.66;276.48;6;0.38;2.80
46_03_METROPOLITANA_23;10:54:00;-30.575076;-70.214073;0;151.89;331.04;297.94;8;7.80;3.27
46_03_METROPOLITANA_23;10:55:00;-30.799312;-70.317507;0;210.34;284.04;54.00;3;4.73;3.35
46_03_METROPOLITANA_23;10:56:00;-30.213713;-70.893965;0;113.66;21.47;54.74;1;5.59;4.88
46_03_METROPOLITANA_23;10:57:00;-30.307291;-70.259375;0;92.05;265.85;302.83;6;8.06;2.99
46_03_METROPOLITANA_23;10:58:00;-30.776705;-70.597015;1;191.60;252.88;297.12;3;0.06;7.81
46_03_METROPOLITANA_23;10:59:00;-30.690463;-70.205637;1;956.08;304.74;178.44;7;0.64;0.44
46_03_METROPOLITANA_23;11:0:00;-30.499116;-70.218816;1;966.10;176.90;25.27;7;6.18;3.49
46_03_METROPOLITANA_23;11:1:00;-30.980202;-70.229655;1;423.92;89.46;254.77;9;2.07;4.27
46_03_METROPOLITANA_23;11:2:00;-30.130719;-70.565609;1;819.96;320.63;340.77;8;5.87;3.61
